index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2003,6,1797,6659,240.667,14.5857,1
2004,6,1797,6866,285.125,14.6393,1
2005,5,499,2330,174.395,0.944645,1
2006,5,499,2270,199.4,0.902422,1
2007,5,499,2251,164.798,0.935631,1
2008,5,499,2311,174.117,0.918489,1
2009,5,499,2380,177.694,0.974485,1
2010,9,244,1857,117.838,0.407318,1
2011,9,244,1768,142.373,0.404159,1
2012,9,244,1844,124.114,0.42774,1
2013,9,244,1878,116.525,0.420495,1
2014,9,244,1796,113.238,0.358566,1
2015,6,377,1307,169.599,0.450824,1
2016,6,377,1359,202.656,0.439414,1
2017,6,377,1407,174.694,0.448439,1
2018,6,377,1355,207.619,0.421873,1
2019,6,377,1359,211.706,0.472303,1
