index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
1909,8,818,4069,77.9744,0.22009,1
1910,3,695,3275,76,0.0197822,1
1911,3,695,3299,75.9211,0.0204959,1
1912,3,695,3136,69.125,0.0192431,1
1913,3,695,3160,70.7083,0.0191471,1
1914,3,695,3253,74.5294,0.0195872,1
1915,9,675,2904,120.031,0.132341,1
1916,9,675,2911,111.049,0.128287,1
1917,9,675,2922,121.571,0.134779,1
1918,9,675,2930,121.744,0.138334,1
1919,9,675,2902,100.843,0.128332,1
1920,5,1784,9568,78.7966,0.218826,1
1921,5,1784,9449,81.3696,0.210426,1
1922,5,1784,9830,68.5686,0.227677,1
1923,5,1784,9714,73.3726,0.217584,1
1924,5,1784,9655,84.0909,0.22915,1
1925,7,358,1805,69.2442,0.0671005,1
1926,7,358,1833,79.7761,0.0675539,1
1927,7,358,1797,67.2317,0.0583418,1
1928,7,358,1810,82.3151,0.0625994,1
1929,7,358,1814,64.5824,0.0643659,1
1930,4,1242,6477,69,0.081172,1
1931,4,1242,6373,67.6053,0.074005,1
1932,4,1242,6368,92.0385,0.0745036,1
1933,4,1242,6415,73.6667,0.0772992,1
1934,4,1242,6619,67.1053,0.0821447,1
1935,8,445,3027,46.9921,0.342311,1
1936,8,445,2992,50.0236,0.33752,1
1937,8,445,2944,48.771,0.34382,1
1938,8,445,2876,48.495,0.310557,1
1939,8,445,3059,47.1217,0.337969,1
1940,10,1144,5789,68.9891,0.289924,1
1941,10,1144,5860,91.7222,0.297662,1
1942,10,1144,5931,87.597,0.31544,1
1943,10,1144,5846,81.8182,0.286346,1
1944,10,1144,5798,79.075,0.269623,1
1945,6,1710,7571,86.74,0.175837,1
1946,6,1710,7411,80.2258,0.177079,1
1947,6,1710,7667,77.5077,0.188391,1
1948,6,1710,7379,79.9565,0.177465,1
1949,6,1710,7641,84,0.192668,1
1950,7,1351,4595,101.852,0.0959971,1
1951,7,1351,4570,118.974,0.10548,1
1952,7,1351,4569,102.745,0.101077,1
1953,7,1351,4622,105.83,0.0960269,1
1954,7,1351,4531,97.9608,0.0888879,1
1955,3,1340,3573,197,0.0242514,1
1956,3,1340,3630,223.6,0.024487,1
1957,3,1340,3576,240.6,0.0238395,1
1958,3,1340,3658,279.444,0.0245305,1
1959,3,1340,3553,204.833,0.0240601,1
1960,4,1046,5903,74.4783,0.0902239,1
1961,4,1046,5970,59.4762,0.0931778,1
1962,4,1046,5916,64.8214,0.0915613,1
1963,4,1046,5910,67.5,0.0941193,1
1964,4,1046,5906,64.5094,0.0928382,1
1965,10,1627,9265,69.2157,0.591532,1
1966,10,1627,9447,80.5542,0.65657,1
1967,10,1627,9280,74.5393,0.618898,1
1968,10,1627,9286,75.1818,0.605669,1
1969,10,1627,9344,67.0439,0.65143,1
1970,9,850,4519,53.5,0.370732,1
1971,9,850,4414,59.1553,0.334693,1
1972,9,850,4533,53.3434,0.393301,1
1973,9,850,4455,55.5842,0.342284,1
1974,9,850,4465,54.3158,0.358303,1
1975,5,1606,7330,124.029,0.102173,1
1976,5,1606,7242,139.44,0.100374,1
1977,5,1606,7120,112.625,0.0951064,1
1978,5,1606,7312,109.154,0.0962129,1
1979,5,1606,7410,100.706,0.107269,1
1980,8,1451,7395,52.2478,0.574903,1
1981,8,1451,7477,59.7262,0.580762,1
1982,8,1451,7345,56.7759,0.556389,1
1983,8,1451,7336,57.2602,0.570908,1
1984,8,1451,7335,60.1509,0.554801,1
1985,5,714,3998,66.7705,0.081826,1
1986,5,714,4111,65.6545,0.0932008,1
1987,5,714,4008,68.8036,0.0788306,1
1988,5,714,4006,72.5932,0.0862558,1
1989,5,714,4075,62.1594,0.0916021,1
1990,9,707,4216,72.8961,0.262897,1
1991,9,707,4214,79.5682,0.289708,1
1992,9,707,4202,78.2,0.263057,1
1993,9,707,4281,74.1098,0.269457,1
1994,9,707,4153,74.8933,0.264431,1
1995,7,515,1653,96.619,0.0207618,1
1996,7,515,1628,129.14,0.0195678,1
1997,7,515,1650,119.538,0.0185527,1
1998,7,515,1635,121.472,0.0197634,1
1999,7,515,1670,105.342,0.0241414,1
2000,6,1797,6718,138.25,0.0973646,1
2001,6,1797,6644,126.868,0.0968396,1
2002,6,1797,6744,131.5,0.0997412,1
2003,6,1797,6659,140.417,0.0996604,1
2004,6,1797,6866,112.057,0.113746,1
2005,5,499,2330,75.0465,0.0300061,1
2006,5,499,2270,70.5,0.0290772,1
2007,5,499,2251,76.3143,0.0269696,1
2008,5,499,2311,79.725,0.0306726,1
2009,5,499,2380,77.6111,0.0360769,1
2010,9,244,1857,53.0432,0.167833,1
2011,9,244,1768,54.7054,0.137843,1
2012,9,244,1844,49.8623,0.172615,1
2013,9,244,1878,47.197,0.170568,1
2014,9,244,1796,47.1056,0.154348,1
2015,6,377,1307,111.5,0.0135477,1
2016,6,377,1359,124.433,0.0148948,1
2017,6,377,1407,112.233,0.0166973,1
2018,6,377,1355,114.688,0.0149643,1
2019,6,377,1359,88.4783,0.0152444,1
